10,8,8,8,9,9,8,9,8,8,10,8,9,9,8,7,8,8,8,8,8,7,10,8,8,9,7,9,8,7,10,11,8,8,7,10,8,8,8,8,8,8,8,27,17,9,22,27,14,28,16,8,34,20,10,31,25,26,13,9,39,31,20,8,37,25,18,8,34,15,8,34,9,9,28,9,8,30,17,8,27,9,23,15,9,7,8,8,9,8,8,8,9,8,10,9,9,9,8,9,7,9,8,8,8,10,8,8,8,8,7,9,8,9,9,8,9,8,9,10,8,9,9,8,8,9,8,8,8,9,7,8,9,10,9,8,8,10,8,7,9,8,9,8,8,8,10,8,7,7,6,9,8,7,8,8,8,8,7,8,9,9,8,7,8,7,9,8,29,17,7,24,8,7,41,25,18,12,10,44,21,7,44,25,30,24,38,7,47,25,22,32,25,26,35,7,51,39,7,40,46,14,35,27,27,8,8,42,13,27,17,18,8,10,8,8,7,9,16,8,8,10,8,10,7,8,10,9,8,9,9,7,8,9,7,7,8,7,7,8,8,9,9,10,8,8,9,8,7,8,9,10,7,8,9,8
10,8,9,8,8,8,8,8,8,7,7,7,7,7,9,8,8,11,9,8,7,8,11,8,8,7,7,8,10,7,8,8,8,9,9,8,8,8,9,8,10,11,29,17,9,24,9,30,25,8,31,18,29,22,22,7,40,15,27,14,28,34,25,35,22,12,37,10,31,28,10,35,8,28,26,8,34,7,25,18,16,9,8,7,9,15,10,15,9,9,8,8,8,9,10,9,8,8,10,8,12,9,8,8,8,7,8,7,10,8,10,8,9,9,8,8,10,9,9,7,9,9,9,8,9,9,8,8,9,8,11,8,9,8,8,8,8,11,7,8,8,11,8,10,8,8,7,8,8,8,9,9,9,8,7,8,8,8,9,8,11,11,12,7,17,8,8,9,7,30,13,10,32,20,18,7,7,48,30,20,8,48,21,33,42,12,47,38,39,26,8,48,39,18,45,34,44,16,8,44,19,25,43,17,8,40,29,31,11,10,8,33,11,22,8,19,9,7,10,8,8,9,8,9,10,8,7,10,8,7,7,10,9,6,10,8,8,7,8,8,8,10,9,9,8,8,9,8,9,9,8,9,8,7,8,8
8,9,10,9,8,8,10,9,7,9,7,9,8,8,7,8,8,8,9,9,7,8,8,8,8,7,7,7,9,10,8,8,6,8,8,11,8,10,7,8,8,10,10,29,8,25,17,17,20,13,29,8,30,27,35,23,17,26,32,13,8,40,31,18,34,33,21,20,24,18,32,22,8,31,10,32,28,13,21,9,8,25,16,8,8,7,9,8,8,8,8,8,11,8,9,8,9,8,8,8,9,9,8,8,8,8,8,7,9,7,8,9,8,9,8,9,9,8,10,8,7,8,8,8,8,9,8,8,8,9,9,10,9,9,9,8,7,9,8,8,7,8,8,8,10,8,8,7,7,9,9,9,9,7,9,9,8,8,7,8,9,8,10,7,9,10,9,9,7,35,16,16,14,7,9,41,11,8,42,23,46,16,45,37,25,34,17,19,29,30,28,50,24,47,26,37,51,29,9,46,34,12,40,16,30,23,8,8,35,26,21,8,23,13,9,9,17,8,8,7,9,9,9,9,8,8,8,9,8,8,8,8,9,8,7,8,8,8,10,7,7,9,9,7,7,9,10,8,9,9,9,7,8,8,10,8
9,8,8,8,9,8,7,9,9,9,8,7,8,9,10,8,8,8,8,10,7,7,9,8,8,8,12,8,7,9,7,9,8,9,11,8,10,9,9,20,11,8,9,10,25,9,26,18,8,33,10,33,10,32,11,33,34,20,13,22,24,22,35,16,23,35,20,7,33,32,20,29,9,28,9,26,8,30,10,8,8,24,9,9,16,8,8,7,10,9,9,8,9,8,9,9,8,10,9,8,9,9,8,8,10,8,9,7,8,8,8,10,9,8,9,8,9,9,9,8,8,9,7,10,8,8,8,8,12,9,8,8,8,8,9,7,9,9,9,11,8,8,7,8,8,7,8,8,8,9,7,10,10,7,7,7,9,7,8,8,10,10,9,10,7,11,10,7,8,9,40,22,7,8,39,9,8,44,12,9,44,26,45,19,44,27,34,39,37,24,39,19,45,11,48,29,24,43,36,23,37,27,10,42,15,40,19,30,9,9,33,22,9,8,8,8,9,8,9,7,11,10,8,8,8,10,8,7,7,7,7,11,12,7,8,9,7,9,9,7,9,7,9,9,9,8,7,9,8,8,9,7,9,10,7,7
8,8,8,7,9,7,8,8,7,7,7,9,9,9,9,7,8,9,9,8,7,8,7,8,8,9,9,8,8,8,8,9,7,8,9,8,7,8,7,8,9,9,8,9,8,33,8,8,33,18,23,31,17,9,32,23,8,34,21,13,40,16,9,36,25,34,17,19,10,35,9,32,21,9,32,8,8,29,15,9,11,24,15,12,11,18,8,7,9,8,10,9,9,9,7,9,9,9,8,10,9,7,9,9,9,11,8,8,8,8,9,8,9,7,8,8,11,7,8,9,8,7,8,7,9,8,9,9,11,8,7,8,8,8,8,9,8,8,7,8,7,8,7,10,8,8,8,9,7,7,11,9,7,8,8,9,9,7,7,8,8,8,9,7,7,21,19,13,7,24,15,7,9,8,41,16,38,6,46,22,19,7,48,22,13,9,50,28,15,8,51,9,49,24,41,25,7,47,13,27,26,9,43,8,39,23,18,9,38,13,8,8,10,9,9,9,7,9,9,8,9,7,9,8,10,9,9,9,8,7,8,8,9,8,9,8,8,8,9,8,9,8,8,8,8,9,10,7,7,8,7,9,9,8,7,9
8,10,8,7,10,9,11,9,8,9,8,8,8,9,7,7,7,8,9,8,8,8,8,8,8,8,8,10,8,8,9,8,8,8,9,8,8,8,8,8,9,9,8,8,24,18,11,20,11,32,18,12,9,28,13,30,21,35,17,7,34,33,19,18,35,27,9,36,31,8,30,11,32,21,29,14,12,9,30,9,7,23,20,9,9,9,11,9,10,8,9,8,10,9,9,9,9,8,9,7,7,8,8,9,9,7,8,9,8,10,9,8,8,8,8,8,9,9,9,9,7,7,8,8,8,9,8,11,8,8,7,10,8,7,8,8,8,9,8,9,10,8,9,9,8,9,9,7,10,9,10,10,8,8,13,8,9,8,7,9,8,8,13,8,8,8,8,29,15,10,8,8,39,16,29,10,31,16,9,47,17,8,40,44,34,14,47,24,46,15,46,23,13,7,49,16,47,20,8,44,45,10,42,9,37,40,33,8,36,22,8,28,6,7,8,9,10,7,13,9,8,8,8,9,8,11,10,8,8,9,8,8,10,8,8,7,8,7,10,10,9,8,9,9,8,11,10,8,10,9,8,11,8,8,10,8
9,8,9,8,9,9,6,9,8,7,9,8,9,7,8,9,8,8,8,8,8,8,8,9,8,8,9,7,8,9,9,8,10,8,8,8,7,8,11,7,8,24,12,18,14,10,19,10,25,8,10,37,11,21,31,15,33,8,34,16,29,29,18,31,12,26,33,19,31,10,32,16,8,29,8,28,19,19,15,8,22,13,9,25,9,16,11,10,9,15,8,7,8,9,9,10,9,8,8,10,7,7,7,9,8,8,8,9,8,9,8,8,10,10,8,8,9,8,9,10,10,11,9,8,8,8,8,8,8,8,8,8,8,9,8,9,8,9,8,8,9,7,7,7,8,9,8,7,9,8,10,8,7,8,9,8,9,8,8,8,7,7,8,9,8,8,7,27,19,8,8,29,16,24,8,44,17,19,8,44,30,44,23,35,8,49,45,7,43,41,33,46,30,30,35,20,8,45,32,47,26,37,24,34,28,7,33,25,26,7,7,30,8,8,8,25,9,9,9,9,8,8,8,9,9,10,8,8,9,8,8,8,8,8,9,10,8,8,7,7,8,7,12,8,8,8,8,8,7,8,8,7,7,8,9,9
8,7,7,9,8,8,8,7,8,8,7,8,9,8,8,8,8,9,8,8,8,9,10,7,8,8,8,9,9,8,9,8,7,9,12,8,8,8,8,7,23,7,19,15,14,7,22,22,9,27,8,31,18,15,9,8,37,33,26,17,33,20,22,13,27,36,18,8,39,11,34,23,21,8,36,9,10,31,13,12,8,7,25,9,9,10,8,7,9,11,10,9,8,8,8,9,9,10,8,9,8,8,8,8,9,9,8,10,7,10,8,9,7,8,8,8,9,8,8,9,7,8,9,7,9,8,9,8,11,8,8,10,7,8,8,9,11,9,9,9,7,10,9,8,10,8,8,7,7,8,8,9,7,8,8,8,7,10,9,7,8,8,9,7,8,10,8,8,9,9,8,36,8,8,36,17,28,9,44,27,47,8,46,29,26,18,32,48,21,31,25,8,49,30,45,23,39,26,27,29,46,32,14,33,8,39,9,8,35,9,32,9,8,9,25,15,16,11,8,8,11,8,8,7,8,8,9,7,9,7,7,9,9,9,8,9,8,9,8,9,8,7,8,7,7,8,6,9,7,9,9,9,9,9,8,8
7,8,8,7,9,8,8,9,8,8,8,7,8,8,7,8,8,9,8,8,8,10,9,7,8,8,8,9,9,7,9,8,7,7,8,8,10,11,11,7,13,14,10,13,15,16,17,17,15,20,14,14,21,29,8,26,26,27,26,17,27,27,34,21,18,7,35,24,14,32,30,14,21,12,8,30,8,8,24,9,29,22,8,12,8,23,13,9,9,9,11,8,10,8,9,8,9,8,8,9,7,7,8,7,7,8,8,8,8,9,8,8,7,8,8,10,7,8,8,7,10,9,10,8,8,8,8,9,9,8,8,8,9,8,8,9,8,9,8,9,8,8,8,7,8,9,8,9,9,8,11,8,8,8,8,8,9,8,8,8,7,10,11,10,9,9,9,10,8,8,34,20,31,8,8,42,7,39,15,7,44,22,28,9,49,27,50,26,15,39,37,47,26,21,39,29,23,36,41,26,7,43,34,24,9,39,24,12,8,8,37,23,9,9,9,9,24,7,14,8,11,9,8,10,8,8,8,11,7,9,8,8,8,8,9,7,8,8,8,8,10,8,9,7,8,8,8,10,7,8,8,8,8,8,8,9
8,9,8,7,9,9,9,10,8,8,8,8,10,9,7,8,8,8,8,8,7,7,7,8,6,7,8,8,8,8,9,7,8,9,7,10,8,7,8,8,8,8,8,8,28,8,27,23,15,9,30,9,28,17,8,30,26,33,24,25,33,18,34,11,34,8,33,26,9,34,9,38,27,8,29,8,9,9,34,19,11,8,11,9,10,8,8,8,8,7,9,9,9,10,9,8,7,8,8,9,10,9,8,9,8,7,8,8,9,10,8,9,8,8,8,9,8,7,8,9,8,8,8,8,9,10,8,8,9,8,8,7,9,10,9,11,7,8,9,8,9,8,7,8,7,8,9,9,9,7,8,10,8,7,8,9,9,7,7,8,9,9,13,13,13,9,7,7,9,7,32,18,8,30,15,8,6,45,18,10,44,22,28,18,8,50,30,35,39,26,10,50,30,25,14,46,32,33,28,31,19,8,43,27,28,9,33,9,8,36,18,9,8,34,16,16,7,9,8,8,9,8,7,11,9,9,9,8,9,7,9,9,7,8,8,7,8,8,8,10,8,8,7,8,7,8,8,9,8,8,7,9,8,9,8,8
8,8,7,7,8,9,8,9,9,8,9,8,7,8,8,8,11,10,9,7,9,7,8,8,8,9,8,9,8,8,8,8,8,8,10,7,10,8,8,9,8,7,7,8,28,17,9,8,33,15,20,8,11,34,8,30,12,38,23,27,32,28,17,35,12,30,17,36,18,22,9,35,12,30,22,10,7,28,8,31,17,7,8,9,23,12,8,8,8,8,8,11,8,9,7,9,10,7,8,9,8,8,7,9,7,8,7,6,8,10,8,9,9,8,8,9,9,8,9,8,8,8,9,8,8,8,9,8,8,7,9,9,9,7,8,7,8,9,8,8,8,8,7,8,8,8,8,7,9,8,9,8,8,9,7,8,8,9,8,7,7,9,7,8,8,8,8,26,12,8,10,31,16,9,8,40,24,27,19,9,43,34,9,46,34,27,49,29,45,33,27,21,14,30,35,9,50,27,6,39,28,21,9,35,18,9,9,41,8,8,36,24,9,24,14,8,7,18,7,9,7,8,8,10,8,8,9,8,10,8,7,10,8,8,7,7,8,7,8,8,10,8,8,10,10,7,9,8,8,7,8,8,8,8,7,8
8,12,8,7,9,9,9,8,9,8,9,8,7,9,10,8,8,7,8,8,8,8,9,7,9,7,8,9,9,7,9,9,8,8,8,8,8,8,8,8,9,8,8,29,8,25,8,8,28,25,16,11,38,24,10,35,8,35,10,33,21,32,17,31,21,33,9,36,30,21,19,13,26,12,31,22,20,8,28,18,8,26,14,10,9,11,7,8,10,9,8,8,7,9,8,8,8,7,9,9,7,10,8,9,8,7,8,8,8,11,9,10,8,7,9,8,9,8,8,7,9,9,8,8,8,8,8,7,8,8,9,9,8,10,9,9,8,8,7,7,7,8,9,7,8,8,9,10,9,8,7,8,9,8,7,9,9,7,9,8,10,10,10,8,7,8,9,9,28,7,7,9,7,35,8,42,30,18,23,8,49,24,48,33,22,8,44,24,9,45,17,17,9,45,21,21,9,46,10,46,33,28,41,20,8,38,8,39,8,10,32,26,25,7,21,10,11,9,8,7,8,9,9,7,8,8,8,8,8,11,8,10,9,9,8,9,8,8,7,7,8,8,7,8,10,9,8,7,8,9,8,9,8,8,7,7
8,9,8,9,9,7,7,8,8,12,7,9,8,9,7,8,8,8,7,8,8,7,10,9,9,8,8,8,8,8,8,10,9,9,9,8,9,7,11,10,8,8,8,26,8,24,10,11,26,15,7,35,15,7,38,23,10,8,37,23,37,23,22,8,34,29,9,36,23,21,7,35,10,7,34,11,27,13,7,29,8,11,24,17,14,14,9,8,10,10,8,7,12,8,9,9,11,9,8,8,10,9,8,7,8,9,9,7,8,8,9,8,8,9,8,9,7,9,10,10,8,7,8,8,8,11,7,8,8,9,8,9,7,8,11,8,8,8,10,8,7,8,10,8,8,8,7,11,8,8,10,7,7,8,7,9,9,6,8,9,7,7,8,8,16,9,9,7,22,11,29,24,20,26,20,10,8,42,20,17,35,9,38,44,39,8,39,7,48,47,15,44,21,7,45,21,33,40,22,29,36,26,28,8,41,28,23,8,34,10,25,21,20,8,8,9,11,9,8,18,8,8,8,9,9,8,9,8,7,11,8,6,9,7,8,9,8,9,7,7,8,8,8,8,10,8,10,10,8,10,8,8,7,9,7,8
8,8,8,13,8,8,8,8,9,9,8,9,7,9,8,8,9,7,7,8,9,8,7,7,8,9,9,7,9,11,9,8,9,9,8,9,8,7,9,9,10,9,9,7,29,11,22,8,31,11,34,15,8,31,18,8,37,18,25,12,31,17,34,16,38,29,8,35,13,32,11,32,9,32,15,19,15,8,29,15,9,26,18,8,11,9,9,9,7,8,9,8,7,8,9,11,8,8,10,7,8,9,8,9,10,8,9,7,8,9,9,7,8,9,8,9,10,10,8,7,8,8,9,8,9,8,9,9,8,8,9,8,8,9,9,8,8,8,7,8,8,9,9,9,9,7,9,8,7,9,8,7,7,8,9,8,10,8,8,9,8,8,10,7,7,9,8,8,30,18,8,9,10,34,8,7,40,25,9,45,25,28,13,8,45,16,44,46,18,32,33,26,7,50,9,48,25,8,46,42,30,33,7,45,14,9,39,26,9,8,33,18,8,9,8,8,8,12,8,8,9,8,7,9,8,8,10,8,8,8,6,9,7,8,8,11,7,8,9,8,8,8,7,9,9,9,9,9,8,7,7,7,9,8,9,10
7,9,8,8,7,8,9,8,9,7,11,9,8,8,8,7,7,8,8,7,7,7,8,8,8,8,9,8,8,8,8,9,8,9,9,8,10,8,8,8,8,9,8,24,14,15,8,9,32,15,10,31,9,31,8,30,8,33,27,16,29,8,8,40,14,24,8,38,11,7,38,23,9,29,9,31,26,12,15,8,27,24,7,8,10,21,10,21,9,8,8,8,9,8,7,8,8,8,8,9,9,8,7,8,8,8,8,8,7,7,8,8,9,7,9,8,9,8,8,8,8,8,9,10,8,8,9,9,8,7,8,9,7,8,9,8,9,10,10,11,12,8,8,9,9,8,8,8,8,9,7,8,9,9,8,7,9,8,7,8,7,9,12,7,7,11,8,8,7,8,8,9,40,8,33,26,13,8,42,8,42,17,47,19,30,7,48,28,7,47,20,49,26,31,8,44,28,34,7,47,11,45,31,8,40,25,10,39,8,39,7,32,9,8,8,11,9,8,9,9,8,8,8,9,8,8,7,8,9,8,7,7,9,8,8,7,8,8,8,9,8,8,9,7,8,8,8,9,9,7,7,8,8,8,8,8
9,9,8,8,9,9,8,7,7,8,9,7,7,9,7,8,8,6,8,8,8,8,7,7,8,9,9,9,8,8,8,10,8,9,8,9,9,8,8,8,8,8,8,9,27,12,20,23,7,9,31,8,27,23,9,32,28,11,34,7,32,9,35,28,9,39,8,32,31,11,34,14,7,34,23,32,20,8,29,19,9,9,8,8,9,25,9,8,8,14,7,8,9,8,9,9,7,9,8,8,8,10,8,7,7,8,8,9,9,9,8,7,9,7,9,10,8,8,9,8,9,6,7,9,8,7,8,8,8,7,10,10,9,10,8,8,8,9,9,10,7,9,8,9,8,8,9,8,9,8,8,7,6,7,8,8,7,8,10,8,9,8,8,14,9,8,10,7,8,8,7,10,36,8,7,42,26,19,8,43,21,8,46,19,46,26,20,47,33,41,36,13,45,17,46,35,47,22,23,45,33,31,40,30,44,17,8,37,8,31,8,8,32,23,7,22,12,11,8,17,9,9,8,9,11,8,7,8,8,9,8,7,8,8,8,10,8,9,7,8,8,8,9,8,6,8,7,8,9,7,8,8,8,8,8,7
8,9,8,9,8,10,9,7,8,9,8,7,9,9,8,7,8,8,8,9,8,7,7,7,7,8,9,8,9,7,8,8,9,9,8,8,9,8,19,13,9,9,19,15,15,9,16,20,18,25,23,9,29,8,35,18,12,34,18,9,40,19,29,29,8,34,11,38,8,34,23,14,32,25,19,34,22,10,8,30,17,16,10,9,8,24,9,8,9,7,11,10,8,9,9,9,8,8,8,7,9,9,8,9,10,8,8,10,9,8,8,7,7,9,8,8,7,9,7,11,9,9,10,10,8,8,8,9,9,9,8,9,8,8,8,8,8,8,8,8,7,7,8,8,9,9,8,8,7,7,7,8,8,9,8,7,8,8,7,10,9,7,13,8,7,8,8,8,8,9,8,9,34,14,7,32,19,21,7,7,46,34,9,46,7,47,8,46,32,7,46,35,39,12,50,29,19,48,29,17,37,9,44,21,22,26,30,12,9,30,20,9,8,8,32,12,17,9,8,14,8,8,7,9,8,8,10,8,9,7,10,9,8,8,9,9,9,8,10,7,7,8,8,7,9,7,8,7,9,8,9,7,10,10,10,8
7,7,12,7,9,8,8,7,8,10,10,7,8,8,8,8,7,7,8,8,7,8,7,9,8,9,8,8,7,8,8,9,8,9,8,8,8,9,8,7,8,10,9,9,8,31,12,10,9,28,15,8,30,11,27,16,33,34,11,38,20,27,20,33,35,22,32,19,12,36,16,18,28,31,18,30,16,17,8,30,9,9,8,8,8,25,12,8,10,9,9,9,9,8,10,9,9,8,8,9,8,6,8,7,11,8,8,8,8,8,7,8,8,8,10,8,9,8,10,7,8,9,9,9,8,8,8,8,9,9,8,8,8,8,8,8,9,8,9,9,9,8,9,8,9,8,8,8,9,8,9,8,9,7,8,9,7,9,9,7,7,8,8,8,16,8,7,18,8,9,8,8,39,20,8,37,8,38,12,8,45,38,33,13,47,25,27,8,48,30,47,24,31,7,44,21,46,29,7,45,8,44,23,7,43,14,35,8,36,16,8,29,20,8,7,9,8,8,9,9,8,7,7,10,8,10,8,8,9,8,7,8,9,8,9,7,7,8,8,7,7,9,8,8,9,7,8,8,8,9,8,9,8,9,9,8
8,7,7,8,8,9,7,8,8,8,7,8,8,8,7,8,8,6,7,9,6,8,9,8,7,9,8,9,8,7,8,8,8,8,9,9,8,10,8,8,9,7,8,8,9,32,20,25,7,12,22,10,15,19,8,36,10,16,16,28,12,12,27,11,26,14,16,21,19,16,9,29,11,22,13,22,11,9,22,13,8,23,8,9,16,8,9,7,13,13,8,8,8,7,8,8,8,8,9,8,9,7,9,8,8,8,8,9,8,7,7,7,9,8,7,8,9,9,8,8,8,8,8,8,8,8,8,8,9,8,9,8,8,9,7,7,9,8,9,7,8,9,8,10,8,7,8,8,7,7,8,8,7,8,7,8,10,8,7,7,7,8,7,10,8,8,7,23,18,9,15,8,11,39,10,33,23,22,7,44,36,27,32,43,24,9,39,24,14,38,7,53,20,15,45,38,8,47,19,9,44,29,9,45,17,38,10,39,21,16,8,7,9,33,8,11,9,9,8,10,7,9,7,8,8,8,9,8,8,8,8,8,8,8,9,9,9,7,6,8,7,9,9,8,8,7,8,7,9,8,8,8,8,7,7,9
8,9,6,9,11,7,7,9,8,9,8,8,7,8,8,8,7,8,8,8,8,9,9,10,7,8,8,7,8,8,8,8,8,8,7,9,9,9,8,8,9,8,8,8,11,30,18,19,8,29,29,23,24,19,21,19,14,8,32,30,33,22,29,25,13,30,28,25,9,31,8,35,12,9,35,10,9,27,26,9,29,17,12,8,22,12,8,8,12,8,9,9,9,9,8,8,11,8,9,8,8,8,9,9,7,9,11,9,8,10,10,9,8,9,9,9,10,8,9,8,8,8,8,8,8,8,8,8,9,9,8,10,8,8,8,9,9,9,8,7,9,8,8,9,9,9,9,8,8,9,7,8,7,8,8,7,9,9,8,8,8,8,8,12,9,8,19,15,9,20,8,9,8,8,40,23,7,8,42,9,42,7,44,33,21,46,26,46,13,47,18,12,47,48,25,47,37,33,26,36,33,13,40,18,40,25,8,7,37,15,9,8,30,8,8,10,8,8,9,11,9,7,9,9,9,8,9,8,9,8,9,8,8,8,10,9,8,7,8,10,7,10,8,10,7,8,8,10,8,9,9,7,9,8,8,7
7,7,11,8,8,7,8,7,7,8,8,8,10,8,8,9,8,9,9,8,8,7,8,8,9,7,8,9,8,8,7,8,8,9,9,8,8,8,11,8,7,9,8,8,29,12,10,19,10,10,32,18,35,25,8,33,15,9,31,19,22,9,37,10,38,24,10,34,19,30,17,20,9,32,30,14,8,33,11,12,9,9,11,26,9,8,10,11,9,9,9,8,9,9,8,9,7,9,10,8,9,8,8,8,9,8,9,9,8,7,8,11,7,10,9,7,8,8,8,8,8,9,9,8,8,8,8,8,8,9,9,8,7,8,8,8,9,9,9,8,8,8,7,9,8,8,8,8,8,8,8,8,8,7,8,8,8,10,9,8,9,7,8,17,12,17,9,8,8,12,8,9,36,31,14,36,24,36,21,15,24,27,9,46,9,47,46,19,19,9,46,36,21,28,43,8,49,26,43,21,8,43,19,9,30,8,39,14,23,15,9,29,7,8,7,9,8,10,14,11,9,8,7,8,8,9,7,8,8,8,7,7,7,8,8,9,8,7,11,8,8,8,8,8,8,7,7,8,8,9,7,6,8,8,10,8
8,10,9,9,9,8,8,8,8,8,9,8,7,7,10,8,7,8,9,9,8,7,11,9,8,9,9,10,9,10,8,8,8,8,8,8,8,7,8,8,10,7,8,31,10,8,8,32,18,9,32,12,9,32,17,23,8,38,26,34,24,26,30,15,32,21,14,34,18,9,33,8,35,30,15,25,21,29,14,8,8,29,16,9,9,8,8,9,9,8,8,8,8,10,7,9,8,8,9,9,8,8,8,10,8,10,9,9,8,8,8,8,9,8,9,7,8,9,8,10,9,7,8,9,7,8,10,9,7,8,9,9,8,9,8,8,10,8,9,7,7,10,7,7,8,8,8,7,7,7,9,8,9,7,7,8,8,9,8,9,9,8,9,8,10,19,8,22,8,9,10,9,38,23,25,8,8,45,34,22,8,43,42,27,26,48,22,28,17,50,22,30,44,12,37,9,45,21,8,45,32,12,42,10,27,26,27,8,32,12,21,26,13,12,9,8,9,8,9,8,9,8,8,8,9,9,8,9,8,8,10,7,8,8,8,9,8,7,7,12,8,8,9,10,8,8,7,7,8,8,8,8,10,8,7,8
8,8,7,8,9,7,8,8,7,7,9,6,9,9,9,8,8,7,8,8,9,9,8,9,10,8,9,8,8,8,8,8,8,8,7,9,8,9,9,7,8,9,9,12,26,16,8,28,9,9,26,9,29,9,28,27,9,32,21,8,33,17,8,37,35,10,37,26,28,14,13,33,24,31,17,9,34,27,14,10,8,25,8,8,10,8,7,9,9,9,9,7,9,10,7,9,8,9,8,9,9,8,8,7,14,8,8,10,8,8,9,11,11,9,9,9,8,8,9,8,9,8,8,8,8,8,8,8,9,8,9,7,8,8,7,9,8,9,8,8,9,8,7,8,9,8,8,8,8,8,8,6,7,8,7,7,8,8,7,7,8,11,8,9,8,16,8,8,9,29,18,9,8,39,14,8,7,42,12,8,42,17,46,18,44,9,49,50,20,10,46,41,31,7,44,38,14,32,7,45,35,10,40,9,41,8,41,18,21,9,28,12,8,9,25,16,9,8,7,6,8,8,8,8,7,10,8,7,8,8,9,6,8,9,10,8,8,8,9,7,7,7,8,7,9,9,7,7,8,9,9,7,9,8,8,7
9,7,8,9,8,8,7,7,8,8,8,8,8,10,8,9,7,8,8,9,7,7,8,6,9,8,8,7,8,8,7,9,7,8,9,10,10,8,8,8,9,9,8,26,23,14,10,8,28,23,8,28,29,13,31,21,22,17,7,34,19,19,8,35,35,12,35,34,9,33,19,8,35,7,9,33,23,11,8,25,12,26,10,8,10,21,8,9,7,9,7,7,9,8,9,9,7,8,9,9,8,8,9,8,8,8,9,9,7,9,8,8,8,7,9,8,9,8,10,9,8,7,9,9,8,10,9,9,8,10,9,10,8,7,8,10,8,8,8,9,9,9,9,8,8,9,8,9,10,8,8,8,9,8,7,9,8,8,7,7,8,9,8,8,8,9,11,7,8,8,10,34,22,11,8,7,43,9,43,30,41,26,43,16,26,43,13,48,21,12,44,48,28,46,33,23,44,22,33,45,24,15,32,15,26,11,41,24,8,26,14,7,9,9,30,7,9,9,9,11,10,7,7,8,8,9,9,8,8,8,8,8,8,11,8,9,9,9,7,9,7,8,8,8,8,8,10,8,9,7,8,9,8,8,9,8
8,9,8,7,8,8,9,8,9,8,8,8,8,7,9,8,8,8,10,8,8,7,8,8,8,8,8,8,9,8,8,7,8,8,8,8,8,8,11,18,15,9,22,17,16,8,23,10,29,15,22,16,23,22,9,34,10,34,12,30,16,35,11,33,23,7,38,20,24,7,33,21,9,32,9,32,9,29,27,8,26,17,8,19,12,8,10,8,8,10,8,10,8,8,8,8,12,10,9,8,10,8,8,9,7,9,9,9,8,9,8,7,11,8,8,8,9,9,8,8,8,7,9,8,9,7,9,8,8,9,7,9,7,8,7,9,9,8,8,9,7,9,9,8,8,7,9,8,8,8,8,8,7,9,9,7,8,9,8,9,9,8,8,16,9,15,16,10,9,8,9,6,47,15,14,8,41,9,45,19,17,28,9,42,42,16,40,10,50,27,27,10,48,11,49,17,49,17,8,42,28,36,21,22,10,30,19,14,8,8,35,17,8,7,8,9,23,8,9,11,8,8,7,8,8,7,7,8,8,9,10,8,8,7,7,8,8,8,8,8,8,9,8,7,8,8,9,8,7,10,8,9,9,9,8,8
8,8,7,8,10,9,8,8,9,11,8,8,8,10,8,7,7,8,8,9,8,8,7,8,7,8,8,8,8,7,8,8,9,8,9,10,7,9,8,8,8,8,9,27,9,8,26,19,21,19,16,17,14,9,36,9,34,18,36,31,36,19,8,36,12,32,35,31,9,36,20,8,31,12,8,31,15,9,29,12,9,7,27,9,7,9,8,10,8,9,8,8,9,7,9,10,9,8,9,8,8,9,7,9,8,10,8,9,9,8,8,8,11,9,9,8,7,9,9,8,9,9,7,7,8,10,8,9,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,9,8,9,8,8,9,8,7,9,9,8,9,9,7,7,8,8,9,10,8,8,8,8,8,8,27,9,9,8,8,38,11,8,43,32,27,20,42,15,45,20,14,29,16,44,20,45,25,22,48,33,18,45,16,39,8,42,10,42,10,39,7,40,17,39,21,9,25,8,32,20,12,10,8,7,9,8,9,8,9,8,9,8,9,8,8,9,8,9,9,7,7,10,8,9,7,8,7,9,8,8,7,8,9,8,9,7,9,9,9,9,8,7
8,8,8,7,7,8,9,7,8,7,9,8,8,8,9,8,7,9,9,7,7,8,8,8,9,8,9,9,9,9,8,7,8,8,10,9,8,8,9,9,20,9,17,10,17,13,9,25,20,18,8,29,11,9,38,19,16,10,34,18,23,9,36,24,19,39,22,16,15,30,22,12,10,38,18,28,9,9,9,33,20,7,8,8,23,8,9,9,8,8,11,9,9,9,9,8,8,9,9,9,8,9,7,9,8,8,8,8,9,8,9,9,7,8,9,9,8,8,9,7,8,7,7,8,9,9,8,8,8,8,8,8,7,9,8,8,7,8,7,8,8,8,8,8,7,8,9,7,8,7,9,8,7,9,9,11,8,9,8,11,9,8,8,7,8,20,9,7,11,8,8,10,38,19,20,8,38,23,10,31,8,45,30,19,40,36,48,20,29,46,22,46,48,31,20,9,44,42,17,43,23,36,17,8,42,34,15,8,8,34,18,19,17,7,8,22,8,8,13,11,9,7,9,9,8,8,9,7,8,10,8,9,10,9,10,7,7,8,10,8,8,8,7,8,8,8,9,9,9,7,8,8,9,9,8,8
