7,7,7,6,7,6,6,6,7,5,8,7,7,6,6,7,6,6,6,7,6,6,7,6,6,7,6,7,7,6,7,10,6,6,8,7,6,10,9,8,14,15,15,7,16,14,7,21,21,21,17,23,20,24,26,25,13,22,26,23,24,12,28,20,33,31,17,9,30,29,8,29,6,28,11,29,14,7,31,11,9,26,18,11,8,19,12,9,12,8,6,6,8,6,7,7,6,8,8,8,7,8,7,7,6,7,7,7,7,7,6,7,6,7,7,5,6,8,6,6,6,8,11,7,6,6,7,7,7,6,6,7,8,7,7,6,6,7,7,6,6,7,5,6,7,6,6,5,7,6,5,6,7,7,7,7,6,6,6,7,5,6,6,6,6,8,6,8,6,8,7,7,7,6,5,6,6,6,6,7,6,5,7,7,7,7,7,7,6,8,7,8,6,7,6,6,6,6,8,6,5,7,6,7,9,6,7,7,7,7,7,7,8,6,9,6,7,7,7,6,7,7,6,6,7,6,6,7,9,9,6,6,6,6,6,6,8,6,6,7,7,6,7,5,6,7,7,6,6,6,6,7,7,8,6,7
6,7,8,6,8,7,7,7,6,6,7,6,7,7,6,6,7,5,7,6,7,6,7,6,6,7,6,8,6,7,6,7,6,7,9,7,7,11,12,8,10,13,7,13,15,15,9,17,13,15,16,23,9,19,23,23,15,23,15,22,14,14,14,26,21,16,26,25,21,23,19,17,28,23,16,25,8,27,12,24,6,24,8,6,22,8,8,10,7,6,7,9,7,7,8,8,7,7,7,8,6,6,9,6,8,8,6,6,6,6,7,7,7,7,7,6,6,7,7,6,6,7,6,5,7,7,6,6,6,7,6,6,6,7,6,7,7,7,6,7,7,7,7,6,8,6,6,5,6,6,9,5,8,6,6,8,6,6,6,6,5,7,7,6,5,7,6,5,6,7,6,7,8,7,8,6,6,9,7,6,7,7,7,6,7,6,8,8,6,6,7,6,6,7,6,8,6,7,7,8,7,7,6,6,7,7,6,6,8,6,7,6,7,6,6,9,6,7,7,7,6,6,6,6,7,6,5,7,6,7,6,5,7,7,6,7,7,6,7,6,8,7,8,7,7,6,7,7,6,7,7,6,7,6,7,6
6,8,7,6,7,5,6,6,7,6,8,7,7,7,5,6,6,6,7,7,6,6,6,7,7,8,6,7,7,6,7,6,9,7,9,8,11,12,6,16,9,16,7,15,19,6,16,22,19,20,24,15,21,23,24,15,11,26,24,25,26,8,28,22,8,38,22,28,20,7,38,22,13,7,35,12,22,23,7,9,19,13,7,17,9,9,13,7,8,7,9,7,7,8,6,7,8,7,7,6,6,7,8,7,7,7,6,6,7,6,7,7,7,6,6,6,7,8,6,6,7,6,5,7,6,6,7,6,8,7,7,6,6,7,6,6,6,6,7,7,7,6,7,7,8,7,6,8,8,6,6,6,7,6,7,6,6,7,5,6,8,7,8,7,14,6,22,12,22,14,6,6,32,7,5,6,6,7,7,6,6,6,6,7,9,6,6,7,7,7,7,7,7,6,7,7,6,7,7,7,9,7,7,8,6,7,7,7,8,7,9,7,8,6,8,8,8,6,6,6,7,6,7,8,6,7,7,6,7,9,9,7,6,6,6,5,8,5,6,6,7,8,6,8,6,7,7,8,7,5,6,5,7,6,6,6
6,6,6,7,6,7,7,8,7,6,6,6,7,7,6,6,7,6,6,5,7,6,7,6,7,6,6,7,6,7,6,7,8,7,7,9,8,8,10,12,7,15,15,14,16,16,7,18,15,19,15,13,17,17,17,19,22,19,20,18,17,19,21,19,21,22,23,16,25,14,20,22,23,21,23,9,21,9,24,8,21,6,20,22,6,8,19,7,7,7,7,8,6,6,7,6,6,8,7,7,8,8,7,7,6,6,6,6,8,7,7,7,7,6,6,6,7,6,7,6,7,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,7,8,6,7,8,7,6,6,7,6,7,7,6,6,7,6,7,5,6,8,7,8,6,6,6,7,5,6,6,6,7,26,6,6,7,5,6,6,6,7,6,9,6,7,9,6,6,7,6,7,6,9,8,6,7,6,7,7,7,9,7,6,7,8,8,8,7,6,7,7,7,6,7,6,6,8,7,8,7,7,9,7,6,7,8,7,8,7,9,6,7,6,6,7,7,7,7,6,8,6,6,7,8,7,6,7,6,8,7,6,6,7,6,7,8,6,6,6,10,6
6,6,7,7,6,7,5,7,7,6,6,6,5,6,6,6,6,6,7,6,6,6,6,6,7,7,6,7,5,8,6,8,7,7,6,6,6,8,6,8,7,22,8,15,11,15,20,19,20,7,8,6,39,17,6,34,24,6,37,17,6,41,20,17,6,38,10,38,36,20,6,38,18,8,7,8,34,8,7,6,30,21,6,6,8,7,7,8,6,7,7,6,6,5,8,7,6,8,9,6,6,6,8,7,5,6,6,7,6,5,7,6,7,7,7,7,7,7,6,7,8,6,6,7,6,8,7,6,5,7,6,7,7,7,6,6,6,6,7,7,6,6,7,7,6,7,6,7,5,6,6,8,6,6,6,5,7,6,6,7,6,6,6,8,19,5,6,7,25,7,6,6,7,6,6,6,6,7,7,8,8,6,7,7,7,8,6,9,8,7,7,7,7,7,6,7,6,7,7,6,7,8,6,6,6,7,7,7,8,6,7,8,7,6,6,8,7,7,5,6,6,6,7,6,6,6,5,6,7,6,9,6,6,7,5,6,7,7,7,6,6,6,6,5,7,6,6,7,6,6,7,5,5,5,7,6
6,6,7,6,6,7,5,6,7,6,8,5,7,6,7,7,7,6,6,6,7,6,6,6,8,6,6,6,6,8,8,6,9,7,6,7,8,7,16,6,18,15,20,8,21,16,19,12,16,14,14,23,24,13,23,22,18,21,12,28,17,27,16,6,37,23,8,6,41,13,6,38,22,16,20,7,24,7,6,33,7,6,8,6,27,7,20,7,6,6,6,8,7,8,6,8,6,7,9,7,7,6,9,6,7,6,6,6,6,5,7,7,5,7,8,7,6,7,6,7,8,6,6,7,6,6,6,6,7,7,7,8,7,6,6,7,7,7,8,8,7,7,6,6,7,8,6,6,7,6,5,6,6,6,6,5,6,6,7,7,7,6,7,6,7,10,8,9,6,11,11,14,11,11,9,15,14,12,14,13,16,15,14,19,19,12,19,19,20,24,19,16,23,18,18,23,23,23,19,16,19,16,21,17,18,17,15,21,18,16,19,19,13,18,14,15,6,16,11,9,7,7,6,7,7,7,8,6,6,7,6,8,7,7,6,7,6,7,6,7,7,6,6,6,7,6,7,5,5,6,7,7,6,7,6,7
6,6,7,7,7,6,7,7,7,6,6,6,8,6,6,6,6,6,7,7,7,6,6,6,6,6,6,7,6,8,6,8,9,6,9,7,11,10,7,12,11,13,13,15,18,19,16,19,15,22,13,23,23,15,26,8,32,20,30,22,6,29,31,26,23,7,26,12,31,32,23,29,18,8,27,6,33,6,30,12,8,6,6,25,7,8,7,6,9,7,6,7,7,8,7,7,6,6,8,8,7,8,6,6,9,7,6,8,8,6,6,7,5,6,6,7,7,6,7,8,7,6,6,8,8,7,7,6,6,6,6,5,7,6,7,6,7,6,6,6,6,6,7,6,6,5,6,6,6,6,6,7,6,6,8,6,5,7,6,6,6,9,9,6,10,9,10,10,8,11,11,12,8,14,14,13,16,12,16,14,18,17,18,20,22,22,21,21,20,23,24,22,28,21,26,23,23,23,28,22,22,24,23,28,18,23,23,15,19,20,20,12,17,13,13,17,6,12,10,9,8,7,7,6,6,8,6,7,6,7,7,6,7,7,8,7,7,7,7,7,7,7,7,7,7,6,6,5,5,6,8,6,7,5,6,6
6,8,6,6,7,6,6,7,6,7,7,5,7,7,6,6,7,6,6,6,6,8,7,7,5,9,6,7,7,7,6,6,6,7,6,6,8,6,14,13,12,11,14,14,14,13,14,17,12,16,17,16,16,20,22,20,20,23,18,10,25,24,19,27,24,21,28,23,26,26,18,28,24,16,17,11,19,7,24,12,7,7,20,13,8,8,8,8,6,7,6,7,6,7,7,6,7,7,7,7,7,8,7,6,7,6,7,7,6,6,7,5,7,6,6,6,7,7,7,6,6,6,6,6,10,7,6,6,6,7,7,6,7,6,6,6,6,6,6,8,7,7,5,6,6,7,7,7,6,7,6,5,6,6,6,7,6,6,6,6,8,10,7,6,7,6,6,26,7,24,15,8,6,6,36,6,6,6,8,7,6,6,7,6,7,7,6,8,10,8,7,7,7,8,8,7,8,7,7,6,7,7,6,8,7,6,6,7,6,6,7,7,7,6,8,8,7,7,6,8,6,7,6,6,6,6,7,9,6,6,7,6,5,7,6,7,6,6,6,7,6,7,6,6,7,7,7,8,6,5,7,6,6,6,6,7
6,6,6,7,6,5,6,7,7,6,7,8,7,7,7,7,7,7,6,5,5,6,7,7,6,7,7,7,8,6,7,7,6,7,10,5,11,8,6,7,16,12,17,8,20,7,25,7,25,13,24,7,32,22,26,21,20,26,18,26,30,28,32,23,26,27,20,15,29,25,22,24,26,23,20,8,22,22,19,17,15,22,13,16,6,20,7,7,7,7,8,5,7,9,6,7,6,6,8,7,6,9,7,7,7,6,7,6,5,6,7,6,7,6,7,6,5,6,5,7,6,7,6,6,6,6,6,6,7,7,7,6,7,6,6,6,6,5,6,7,5,6,6,6,7,6,6,6,7,6,6,6,6,7,7,7,6,6,6,6,6,7,7,6,19,6,7,7,27,21,21,6,27,6,8,9,8,7,7,7,7,6,8,7,8,6,7,6,9,6,6,6,8,7,8,6,6,6,8,6,6,6,8,8,8,6,7,7,7,7,7,6,6,8,8,7,8,9,6,8,6,10,6,7,6,6,6,6,6,6,6,6,7,6,7,7,6,6,6,6,7,6,7,7,6,7,6,8,7,6,6,6,6,6,6,6
6,7,7,7,7,5,7,7,6,7,8,7,6,7,6,7,6,7,5,6,6,6,8,5,7,6,8,6,6,6,6,6,7,7,7,8,7,6,15,14,6,18,6,19,6,16,21,13,24,16,14,14,22,19,19,23,25,17,23,31,16,18,17,20,28,21,21,29,23,16,15,29,21,17,21,21,20,10,18,8,22,19,19,7,20,14,6,15,7,6,7,6,8,7,7,7,7,6,8,7,6,6,7,6,8,7,6,7,8,6,7,6,7,7,7,6,8,7,7,5,7,6,7,7,6,6,7,7,7,5,6,7,7,6,7,6,6,7,7,6,6,8,6,7,5,6,6,6,6,7,6,6,6,8,6,6,6,6,8,6,6,7,6,7,6,6,6,6,5,9,9,7,8,6,8,7,7,6,7,7,6,9,7,7,6,6,6,7,6,7,6,8,6,7,6,7,6,6,6,7,6,7,6,6,9,9,6,6,9,6,6,6,8,7,6,6,7,8,6,7,7,7,7,7,7,6,6,6,7,6,6,7,7,6,6,6,6,7,6,6,7,7,6,6,6,7,10,7,6,7,7,7,6,6,6,6
6,7,6,7,6,7,7,8,6,6,7,7,6,5,6,6,6,7,8,6,6,7,7,6,8,6,7,6,6,7,7,6,6,6,6,6,13,6,12,13,9,6,20,9,22,13,22,9,27,7,26,8,27,17,27,25,23,23,17,30,20,33,19,25,7,36,5,32,32,22,11,6,33,11,26,28,17,21,27,19,14,16,6,8,6,22,17,7,8,13,8,7,7,6,6,7,8,7,7,7,7,7,6,7,8,7,6,6,6,6,6,6,6,8,7,8,6,6,6,8,6,6,5,6,6,6,6,7,5,7,8,6,5,6,5,6,6,6,6,6,7,6,6,6,6,9,6,6,7,5,7,8,6,5,8,7,7,5,7,8,6,6,6,7,9,6,6,6,7,7,7,5,5,7,5,6,6,6,7,7,7,6,7,7,6,7,9,7,10,5,7,6,8,8,6,7,7,6,6,8,7,7,7,9,6,6,6,7,10,6,6,7,6,8,6,7,7,8,7,6,7,6,6,6,8,6,6,7,7,7,7,8,6,7,7,8,5,6,7,6,6,6,7,6,6,6,5,6,7,6,5,6,6,6,7,6
7,7,7,6,7,6,6,6,7,5,7,7,7,6,7,6,7,7,6,8,5,6,6,6,7,7,9,7,6,7,7,7,8,8,10,9,8,8,7,8,13,13,14,14,18,19,15,18,19,6,26,21,7,30,23,29,18,6,35,19,6,5,43,15,7,46,25,7,38,26,15,7,6,6,39,15,9,34,16,6,9,30,12,11,7,7,6,8,7,7,6,5,7,7,6,7,6,7,8,5,5,6,8,6,6,7,6,7,6,7,7,9,6,8,7,7,7,6,6,6,7,6,7,7,6,7,6,6,6,9,7,7,7,6,7,6,5,7,7,7,6,7,5,6,6,9,6,6,7,7,6,5,6,6,7,6,7,6,5,6,7,7,6,7,6,6,7,7,8,6,7,7,7,8,8,7,9,8,8,8,9,9,9,9,9,10,9,11,10,10,10,10,10,10,9,7,10,10,11,9,8,9,8,10,8,8,10,8,10,6,7,7,7,8,7,8,6,8,8,7,7,7,6,6,7,7,6,7,7,7,8,7,6,6,7,6,7,6,8,8,5,7,6,8,8,6,8,5,6,6,5,6,6,6,7,6
7,7,6,7,8,6,7,6,7,6,6,6,6,7,6,7,7,6,7,7,7,6,7,7,7,6,6,6,6,7,10,7,7,8,10,6,8,8,8,12,14,16,8,17,18,17,6,21,6,32,15,6,31,6,36,13,8,39,19,23,27,20,7,7,43,6,43,12,32,17,6,29,8,8,41,7,7,32,8,28,7,6,31,20,6,9,7,7,7,7,6,7,7,7,7,6,7,9,8,7,7,5,6,7,6,6,7,7,6,6,7,7,7,7,5,6,7,6,8,8,6,6,7,8,6,7,6,6,7,6,6,6,6,6,6,7,6,7,5,7,7,9,6,6,7,7,6,7,7,6,6,6,6,7,6,6,7,7,7,7,7,5,7,7,9,7,6,24,18,13,6,30,18,6,6,41,17,8,38,38,18,10,53,26,22,29,22,29,49,7,8,6,6,7,7,6,7,55,6,7,6,9,8,6,7,5,6,7,6,6,6,7,7,7,6,7,6,6,6,8,6,8,8,7,6,7,5,7,6,7,6,7,7,8,8,6,6,7,8,6,8,7,6,6,7,8,7,6,6,7,6,8,5,6,7,7
7,7,6,6,8,7,7,6,6,7,6,7,5,7,7,7,7,6,6,5,6,6,6,7,6,7,6,6,7,7,6,6,6,7,7,8,8,6,7,7,8,8,7,6,7,8,34,15,7,8,6,34,21,7,7,36,19,20,6,36,6,40,25,20,14,39,18,6,39,20,33,16,14,28,21,8,6,6,36,8,20,11,9,7,6,7,7,7,8,6,8,6,6,7,7,8,7,7,6,7,6,6,7,8,6,6,7,6,7,6,6,6,6,9,7,7,7,7,7,6,8,6,7,7,6,7,7,6,6,6,7,7,7,6,7,7,6,6,5,6,6,6,7,7,8,7,6,9,5,8,7,6,5,7,6,7,6,6,8,7,7,6,6,6,6,21,8,15,6,6,6,6,35,13,7,40,24,40,17,36,35,6,34,14,33,20,7,58,17,21,8,57,31,19,30,15,7,57,40,36,31,8,6,51,15,30,20,28,34,13,26,6,7,6,6,9,6,8,9,6,6,6,6,6,7,7,6,6,7,7,7,6,6,8,6,5,6,7,7,7,6,6,6,7,7,6,6,7,6,6,7,6,8,7,6,6
7,6,6,7,6,9,7,6,6,6,6,6,6,6,6,6,7,7,6,7,6,6,6,6,6,7,6,6,6,7,6,6,6,6,8,6,7,6,7,6,8,6,7,7,9,32,12,5,26,7,27,14,7,32,20,15,7,6,44,8,38,15,25,22,6,38,12,40,20,12,6,39,8,37,13,7,35,6,6,32,6,7,8,7,7,24,12,7,10,7,9,8,7,6,8,8,8,6,7,8,7,8,7,7,6,6,9,7,6,6,9,6,8,8,6,6,6,6,6,7,7,6,6,6,6,6,7,6,10,7,6,6,7,7,8,6,6,6,6,8,7,6,5,9,6,9,6,6,6,6,7,6,6,6,5,6,6,7,6,7,6,10,6,6,6,19,13,7,6,6,5,8,6,6,6,49,33,7,35,8,37,6,49,44,30,6,50,6,51,30,41,37,46,28,6,53,30,24,8,53,12,37,7,49,22,13,6,43,21,17,25,6,5,28,18,8,7,6,7,7,7,8,7,7,6,6,8,6,6,6,6,7,7,8,6,7,7,9,6,7,6,6,7,6,6,7,6,7,7,7,6,6,8,7,6,7
7,7,7,7,6,6,7,6,6,7,8,6,6,6,6,6,6,6,8,6,7,7,7,7,6,7,6,6,6,7,6,7,7,7,6,7,6,6,6,6,7,7,9,28,11,21,17,22,12,6,30,23,7,8,38,12,7,42,6,39,7,43,6,37,28,16,23,7,39,22,8,36,7,35,7,36,16,15,7,7,9,32,15,10,7,6,6,5,7,6,6,6,6,6,7,7,6,8,7,7,6,9,6,7,7,7,7,7,7,6,7,6,7,6,7,7,6,6,7,6,6,6,6,6,7,6,7,6,7,7,6,7,6,7,7,6,7,6,6,6,6,6,6,6,6,6,6,6,7,6,6,7,9,6,8,6,6,6,8,7,8,7,10,9,6,7,6,6,6,6,9,37,7,31,30,24,17,5,8,6,52,7,44,40,28,19,6,7,56,8,41,30,42,18,49,27,16,6,53,21,36,21,26,23,6,9,46,7,6,8,40,12,6,7,8,28,7,7,6,16,9,6,7,8,8,7,6,7,6,7,6,7,6,7,7,7,6,6,7,8,7,8,6,6,7,5,7,6,6,7,6,6,6,6,6,6
5,7,6,6,6,6,6,7,7,6,6,7,7,6,7,7,6,7,8,7,6,7,6,6,7,6,6,7,7,7,6,6,6,7,6,7,5,7,6,6,6,6,7,30,11,23,23,7,30,13,6,37,14,9,7,36,14,8,39,21,36,10,40,12,8,40,14,36,24,19,36,21,28,7,33,13,6,34,6,6,33,8,7,25,20,7,7,9,7,7,6,7,7,6,6,6,6,6,6,6,7,7,7,7,6,7,9,7,6,6,7,7,7,6,7,6,6,6,7,7,7,9,6,6,6,6,7,6,7,6,6,7,9,6,6,7,7,7,6,6,5,6,8,7,6,6,6,7,7,6,6,6,6,6,7,6,6,5,7,6,7,6,7,7,7,7,6,6,7,5,6,6,40,17,21,9,7,7,43,9,7,49,6,50,31,6,48,31,19,32,7,54,23,7,55,15,48,11,45,26,23,6,7,47,22,11,33,19,6,6,38,22,14,8,9,23,7,8,7,11,7,7,7,7,6,7,10,7,7,7,8,7,6,7,6,6,6,7,6,8,7,6,6,7,6,7,6,7,7,6,6,6,7,7,7,7
7,7,7,7,7,6,6,6,6,6,6,6,6,6,7,6,6,7,6,6,6,6,7,7,6,6,7,6,6,7,7,7,6,6,8,5,13,8,6,16,15,15,13,14,11,19,19,6,27,17,6,28,6,6,36,16,29,15,26,26,30,20,7,44,19,7,37,10,37,21,26,10,7,38,7,34,22,20,7,7,28,6,7,29,7,8,7,6,8,6,6,6,7,7,7,7,8,7,6,7,7,8,6,7,7,6,6,6,6,9,7,6,6,6,8,7,6,7,6,7,6,7,9,7,6,7,6,8,6,7,6,6,7,6,6,7,6,8,5,6,7,7,6,7,5,7,5,6,6,6,7,6,7,6,6,6,6,6,7,7,7,6,11,12,7,6,6,6,7,6,36,14,7,8,7,7,47,27,29,31,7,43,6,7,54,42,8,53,40,40,9,53,17,6,52,28,6,51,14,6,50,17,33,8,48,8,7,43,14,8,6,7,37,11,22,7,20,11,6,8,8,6,7,6,7,7,7,6,7,7,7,7,6,6,7,6,6,6,6,6,5,6,7,6,7,7,8,8,7,6,7,7,6,6,6,6
7,6,6,6,7,6,6,7,7,6,6,6,9,10,7,6,6,6,6,6,6,6,5,6,6,7,7,7,6,6,7,6,6,6,7,7,8,6,6,6,7,6,7,9,6,7,32,11,21,13,8,6,38,15,6,36,26,24,7,35,12,21,7,42,14,40,18,9,37,7,37,8,7,34,13,5,32,11,25,7,8,7,10,31,7,18,6,7,7,6,6,6,6,7,8,8,6,6,7,8,6,7,6,6,8,7,6,6,5,7,5,9,6,6,8,6,6,6,7,8,7,6,8,7,7,8,7,7,7,6,6,7,6,7,6,6,7,6,6,5,7,7,8,7,5,7,8,6,6,5,6,5,6,6,7,6,6,6,7,6,7,6,7,6,5,6,7,6,6,30,26,22,11,7,6,7,8,51,7,39,17,28,7,5,55,27,7,56,39,7,48,25,41,23,40,23,27,37,37,29,6,6,53,18,29,6,36,14,6,6,7,33,7,7,7,7,6,7,7,6,7,7,6,6,6,7,6,7,7,6,6,6,7,6,6,6,7,6,6,5,7,7,6,6,7,6,5,7,6,5,6,5,7,7,6,8
6,7,6,6,6,6,8,6,8,6,6,7,7,7,8,5,6,6,6,7,6,7,7,7,6,6,6,6,6,6,7,7,6,7,5,7,6,7,6,6,9,9,7,6,6,8,32,25,15,6,6,38,26,7,38,38,8,31,7,41,19,6,38,7,37,16,39,7,41,15,33,21,8,34,16,23,7,21,18,6,6,32,17,16,16,17,12,9,8,11,6,7,8,7,6,7,6,8,10,7,6,6,8,7,6,6,5,7,6,6,6,7,7,7,7,6,7,6,6,6,8,7,6,7,6,7,7,6,6,6,7,5,6,7,7,6,6,6,8,6,7,7,6,6,6,6,8,5,6,7,6,6,7,7,6,6,8,7,7,6,7,7,6,6,6,8,25,8,13,6,7,6,7,42,16,6,40,27,24,14,24,22,7,48,26,26,35,14,37,8,60,25,34,7,57,28,17,6,53,13,7,49,6,47,15,6,43,11,23,6,6,34,18,7,7,5,6,8,6,6,6,7,6,7,6,7,7,6,9,6,7,6,8,7,6,8,6,6,7,6,7,6,9,6,7,6,6,6,6,6,7,7,7,8,7,6
5,8,7,6,7,7,6,6,8,9,5,5,8,6,6,6,7,7,7,6,6,8,5,7,6,7,6,6,7,6,7,7,6,6,6,8,11,9,7,8,16,17,14,18,11,19,18,10,21,15,25,6,7,43,7,41,5,36,23,7,6,41,27,23,20,6,40,10,36,15,37,6,37,7,36,17,23,7,7,31,8,7,7,28,8,7,6,10,7,6,6,7,6,7,6,6,10,6,8,8,8,8,8,8,6,7,6,6,6,7,6,6,8,6,8,6,6,9,7,8,7,6,6,7,7,6,6,5,8,6,6,6,7,7,8,7,8,7,6,6,9,5,7,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,7,8,6,8,5,9,6,6,7,8,6,7,7,6,6,7,7,6,10,6,8,7,7,7,6,7,8,7,8,8,10,6,6,8,6,7,8,7,7,7,7,6,8,7,6,7,8,6,7,7,6,6,6,6,5,7,6,7,8,6,6,7,6,7,7,7,7,6,6,8,5,6,7,6,6,8,6,7,6,7,6,6,6,6,7,6,8,6,9,7,7,6,6,6,6,6,6,5
6,6,9,5,7,7,7,7,6,6,8,6,6,7,6,7,5,6,7,6,6,5,6,6,7,7,6,8,6,6,8,6,5,7,5,6,6,7,6,6,6,6,23,14,14,8,7,29,18,23,25,18,22,14,7,39,8,38,15,6,37,18,21,7,40,19,7,38,13,37,27,27,8,37,30,7,7,34,18,7,7,6,6,10,30,8,6,7,6,7,6,13,7,7,7,6,8,7,9,6,6,6,8,8,8,6,6,6,7,7,6,7,6,7,8,6,8,7,7,6,6,7,7,8,5,7,6,6,7,7,5,6,6,6,7,7,7,7,6,5,6,6,6,6,6,7,6,8,5,8,7,6,6,8,6,6,6,7,6,6,7,8,6,7,8,20,6,6,6,5,6,7,7,7,45,25,6,7,36,41,21,29,6,8,52,19,6,55,33,33,7,53,23,19,45,33,6,55,15,7,39,42,18,7,51,28,7,7,7,42,24,25,13,5,6,6,7,8,9,17,7,7,6,7,7,7,6,7,6,6,6,8,6,9,6,7,7,7,6,7,5,6,6,6,6,6,7,7,6,6,6,7,6,7,8,5
5,6,6,6,7,7,6,6,6,7,6,6,6,6,6,7,6,6,6,8,7,7,6,8,5,7,7,6,6,6,7,6,6,6,6,7,7,7,7,7,7,6,7,5,7,5,33,14,24,17,8,35,24,8,40,20,6,40,19,12,39,14,27,30,14,23,7,37,17,36,20,35,22,9,6,33,8,6,29,17,15,7,6,8,7,25,8,7,7,7,7,9,8,7,8,9,8,6,6,7,7,6,7,6,6,8,6,6,7,8,8,7,6,6,7,7,6,5,6,7,6,6,7,7,6,6,10,6,8,7,6,6,6,7,7,6,7,5,6,6,6,7,7,6,6,6,6,6,7,7,6,6,7,6,7,6,7,6,7,6,7,9,8,6,6,6,6,7,6,6,6,36,13,6,6,8,8,48,13,8,47,33,6,9,53,55,20,7,51,42,18,9,51,10,52,6,52,31,7,50,15,34,6,49,36,6,34,18,20,6,27,26,15,17,16,8,7,8,6,5,7,9,8,6,6,6,7,7,7,6,6,8,6,7,7,7,5,6,6,5,6,7,6,6,7,7,7,7,5,6,6,7,7,7,7,6
7,7,6,6,6,8,7,6,6,5,7,6,6,7,7,8,8,5,7,6,7,6,6,6,7,6,7,7,6,6,6,7,6,6,6,7,10,10,10,7,10,12,14,8,18,13,17,9,27,23,14,7,7,35,7,10,40,15,26,20,27,10,33,22,21,24,28,17,7,40,11,37,24,28,7,34,7,33,6,32,7,8,28,15,7,6,8,6,8,8,6,6,7,6,7,7,7,6,8,6,7,6,5,6,7,6,8,7,7,6,5,5,7,6,7,7,6,6,6,7,7,6,8,6,6,7,6,7,7,7,6,6,8,7,8,7,8,6,6,8,6,7,8,7,6,6,6,7,7,7,7,6,6,8,6,6,6,5,7,7,7,7,7,13,9,6,6,7,25,5,6,7,7,5,6,44,19,23,6,6,49,21,30,47,18,7,51,8,52,16,6,54,32,6,51,17,48,7,48,7,52,30,27,25,18,6,10,43,22,27,10,8,8,8,7,6,7,6,10,7,6,7,7,8,8,6,6,6,7,6,6,8,7,8,9,6,6,6,7,8,7,6,6,6,6,9,5,6,5,6,6,6,7,7,6,7
8,6,9,6,6,6,7,7,8,5,6,6,5,7,6,6,6,7,6,6,8,6,8,5,6,6,5,6,7,7,8,8,9,8,6,5,8,7,6,17,7,20,19,8,18,24,16,6,6,33,6,7,35,21,19,28,25,23,7,39,19,38,19,36,27,30,32,19,29,7,36,23,22,7,34,15,7,32,16,17,6,7,8,27,16,6,8,6,7,7,6,6,7,7,7,7,8,7,7,7,8,8,7,6,9,6,7,7,7,6,6,7,6,8,7,7,7,6,6,6,6,6,7,6,6,6,6,7,7,6,6,6,7,6,6,6,8,5,6,7,6,7,7,6,7,6,5,6,6,5,6,7,6,6,7,6,5,7,6,6,8,6,6,6,6,7,6,6,6,7,6,7,7,6,7,7,6,7,7,7,7,6,7,7,9,6,7,8,9,7,7,7,7,7,7,7,7,7,8,7,8,8,7,10,8,6,7,7,6,6,6,6,8,6,6,6,7,8,7,6,8,7,6,7,6,6,6,6,6,7,7,7,8,9,6,6,7,6,6,9,7,7,7,7,6,7,5,6,6,6,6,6,6,8,7,6
7,6,9,8,7,6,6,6,6,6,6,6,7,9,6,7,7,6,7,6,7,6,7,7,8,7,8,10,6,6,7,7,6,7,6,7,8,12,14,6,17,6,7,22,25,19,7,7,31,7,30,7,36,7,32,15,6,39,8,43,13,38,19,28,7,40,33,17,21,24,25,17,31,10,8,34,15,7,24,7,6,31,13,7,6,7,22,11,7,8,8,12,6,8,7,7,8,7,7,7,10,7,6,6,7,5,6,6,8,6,6,6,7,7,6,8,7,7,7,6,6,6,7,7,8,6,9,7,7,6,6,6,8,8,6,7,7,7,5,7,6,8,6,6,6,6,6,8,5,6,6,6,7,6,5,6,8,6,6,7,8,7,7,7,6,6,6,6,6,7,6,6,6,6,6,6,6,6,7,8,7,6,6,7,7,6,7,6,8,7,10,6,8,8,7,7,7,6,7,6,8,9,9,6,9,8,7,7,8,7,7,8,9,6,6,7,8,8,8,9,6,6,7,7,6,6,7,7,6,5,7,9,7,7,5,6,5,7,5,7,6,6,6,7,6,7,6,7,6,5,7,6,7,6,6,6
5,7,7,6,6,8,6,6,7,7,6,6,5,6,7,6,7,7,6,7,8,5,6,7,6,6,8,7,6,6,6,7,8,6,6,7,8,16,11,6,6,6,25,21,9,6,29,14,7,6,7,39,20,9,7,38,23,34,19,6,38,7,29,22,23,20,28,29,28,21,13,31,27,9,35,20,18,28,12,7,23,17,11,21,21,14,6,9,8,13,6,11,7,6,7,6,10,6,6,6,7,8,6,6,8,6,7,8,7,7,7,6,8,7,7,6,6,7,6,7,7,7,5,7,7,8,7,7,7,6,7,7,7,6,6,7,6,6,6,7,8,6,6,7,7,8,6,8,5,7,6,5,6,6,7,6,6,6,7,8,6,8,5,6,6,7,6,6,6,6,8,7,7,6,7,6,5,6,6,6,8,7,6,7,7,6,6,6,7,8,6,8,8,9,7,7,7,7,6,7,9,7,8,7,7,6,7,8,5,7,6,6,7,6,6,6,6,7,7,6,8,7,6,7,7,8,6,7,6,7,6,6,6,7,6,8,6,7,6,6,6,6,7,6,6,7,6,8,6,8,6,7,6,6,7,6
